"feature","glr","p","padj","Genus"
"Centipeda_sp001717585",0.155117926861892,0.756554942349022,0.992233833064283,"Centipeda"
"Streptococcus_infantis_L",-0.300819964220317,0.756560956355961,0.992233833064283,"Streptococcus"
"Streptococcus_peroris",0.303078473396996,0.761475346428053,0.993646995943207,"Streptococcus"
"CAG_793_sp013333035",-0.232653214914934,0.76248967626308,0.993646995943207,"CAG_793"
"Streptococcus_sanguinis_I",0.185027496065844,0.763972574910442,0.993646995943207,"Streptococcus"
"Stomatobaculum_longum",0.305430694464103,0.764165479618115,0.993646995943207,"Stomatobaculum"
"Halomonas_aerodenitrificans",0,0.347745598910698,0.993725881961176,"Halomonas"
"Sphingomonas_echinoides",-0.0848260963904324,0.563594597215831,0.993725881961176,"Sphingomonas"
"Bacteroides_stercoris",0.149253576119152,0.594067370055265,0.993725881961176,"Bacteroides"
"DTLM01_sp025060325",-0.152995117114622,0.607309869803441,0.993725881961176,"DTLM01"
"Mitsuokella_sp003458855",0.10333669157534,0.63369888074036,0.993725881961176,"Mitsuokella"
"Streptococcus_mitis_BT",0.157701283519594,0.63369888074036,0.993725881961176,"Streptococcus"
"Burkholderia_multivorans",0.152228238047255,0.65728610946606,0.993725881961176,"Burkholderia"
"RUG12372_sp900321035",0.101034070913166,0.65728610946606,0.993725881961176,"RUG12372"
"Bacteroides_F_pectinophilus",0.0788008759815168,0.681198988296595,0.993725881961176,"Bacteroides_F"
"Neisseria_sp021728675",-0.21447746069334,0.689317222376311,0.993725881961176,"Neisseria"
"F0422_sp003992005",0.235223608524725,0.691401887849719,0.993725881961176,"F0422"
"Campylobacter_A_concisus_AE",-0.128161169242713,0.693309894446643,0.993725881961176,"Campylobacter_A"
"Streptococcus_mitis_BJ",-0.156164329842264,0.693309894446643,0.993725881961176,"Streptococcus"
"Cuspidothrix_issatschenkoi",0.0867052878475728,0.700255874413988,0.993725881961176,"Cuspidothrix"
"Campylobacter_A_concisus_Q",0.165328617146176,0.700791691724762,0.993725881961176,"Campylobacter_A"
"Streptococcus_pneumoniae_A",0.403009291814072,0.701418910761766,0.993725881961176,"Streptococcus"
"Ohtaekwangia_cretensis",-0.133410574425919,0.701523087980612,0.993725881961176,"Ohtaekwangia"
"Chlamydophila_abortus",-0.0438651584334995,0.703441141658799,0.993725881961176,"Chlamydophila"
"CAKAHY01_sp916439265",0.171467382266904,0.705478648202664,0.993725881961176,"CAKAHY01"
"Scardovia_inopinata",-0.0330687910015816,0.711697524158516,0.993725881961176,"Scardovia"
"Veillonella_sp943193065",-0.0143711898122402,0.717616996936447,0.993725881961176,"Veillonella"
"Treponema_D_sp002394465",-0.0828058763126263,0.717723206049274,0.993725881961176,"Treponema_D"
"Porphyromonas_sp900539155",-0.145438567094212,0.733438698892655,0.993725881961176,"Porphyromonas"
"Neisseria_lactamica_A",-0.113298278884422,0.742428261482154,0.993725881961176,"Neisseria"
"Lancefieldella_sp015259105",0.159566502144852,0.750659493776613,0.993725881961176,"Lancefieldella"
"Corynebacterium_phoceense",0.156503311942743,0.752894496712871,0.993725881961176,"Corynebacterium"
"Fusobacterium_periodonticum_B",0.153605835672358,0.753861623374036,0.993725881961176,"Fusobacterium"
"Campylobacter_A_concisus_Z",-0.0459394648912463,0.755845159088051,0.993725881961176,"Campylobacter_A"
"Neisseria_denitrificans",0.0455345601401133,0.757381907041559,0.993725881961176,"Neisseria"
"Porphyromonas_uenonis",0.0238513956992926,0.76171771286997,0.993725881961176,"Porphyromonas"
"Eubacterium_N_saphenum",0.4899694704171,0.762567117308157,0.993725881961176,"Eubacterium_N"
"Neisseria_musculi",0.201620908407287,0.763531170448211,0.993725881961176,"Neisseria"
"Streptococcus_oralis_AB",0.170750589190483,0.76421824136942,0.993725881961176,"Streptococcus"
"Nanosyncoccus_sp905372495",-0.354756501917915,0.768579254037432,0.993725881961176,"Nanosyncoccus"
"Nanosyncoccus_sp013333375",-0.237854302906585,0.770560832088334,0.993725881961176,"Nanosyncoccus"
"Streptococcus_dentisani",-0.0115366038593438,0.770560832088334,0.993725881961176,"Streptococcus"
"Haemophilus_haemolyticus_I",-0.172136066109276,0.7717596200002,0.993725881961176,"Haemophilus"
"Porphyromonas_sp003640335",-0.214196932964713,0.771816237602245,0.993725881961176,"Porphyromonas"
"Prevotella_sp000163055",-0.270845617508705,0.771816237602245,0.993725881961176,"Prevotella"
"Selenomonas_sp905372355",0.224642909240217,0.771816237602245,0.993725881961176,"Selenomonas"
"Streptococcus_infantis_H",-0.0971263483630516,0.771816237602245,0.993725881961176,"Streptococcus"
"Streptococcus_parasanguinis_B",0.0541458558528443,0.773768583755968,0.993725881961176,"Streptococcus"
"Scardovia_wiggsiae",-0.38697070562971,0.777893294783809,0.993725881961176,"Scardovia"
"Nanosynbacter_sp013333695",-0.0982841940266621,0.78083800846641,0.993725881961176,"Nanosynbacter"
"Prevotella_sp016291595",-0.112155272168703,0.782586127244375,0.993725881961176,"Prevotella"
"Porphyromonas_uenonis_A",-0.168893510002306,0.78413107074562,0.993725881961176,"Porphyromonas"
"Acinetobacter_baumannii",-0.116571083936682,0.784268368328929,0.993725881961176,"Acinetobacter"
"Tractidigestivibacter_sp900605015",-0.097438986786922,0.784268368328929,0.993725881961176,"Tractidigestivibacter"
"Streptococcus_australis",-0.0513814547372495,0.786280507817065,0.993725881961176,"Streptococcus"
"Alloprevotella_tannerae_B",0.0458230732683699,0.787154954481659,0.993725881961176,"Alloprevotella"
"Gemella_haemolysans_A",0.0357580443950778,0.787154954481659,0.993725881961176,"Gemella"
"Aggregatibacter_segnis_A",-0.346465388037951,0.787160253603921,0.993725881961176,"Aggregatibacter"
"Neisseria_cerebrosa",0.38112146523095,0.787160253603921,0.993725881961176,"Neisseria"
"Prevotella_oulorum",0.0320152724087303,0.787160253603921,0.993725881961176,"Prevotella"
"Treponema_D_socranskii",0.203224142095777,0.787160253603921,0.993725881961176,"Treponema_D"
"Veillonella_sp900550175",0.217287608900635,0.789718932767496,0.993725881961176,"Veillonella"
"Veillonella_sp934216375",-0.184310814536876,0.791778000361686,0.993725881961176,"Veillonella"
"Streptococcus_pseudopneumoniae_P",-0.115596956891083,0.792255126182431,0.993725881961176,"Streptococcus"
"Prevotella_stercorea",-0.0815700708878235,0.792618774994225,0.993725881961176,"Prevotella"
"CAJPSE01_sp003860125",-0.258776092904388,0.793384697131255,0.993725881961176,"CAJPSE01"
"Parvimonas_sp015257355",-0.275174639070712,0.793384697131255,0.993725881961176,"Parvimonas"
"Simonsiella_muelleri",0.0580880067619307,0.794684471558247,0.993725881961176,"Simonsiella"
"Lachnoanaerobaculum_saburreum",0.251286816424292,0.794812592372754,0.993725881961176,"Lachnoanaerobaculum"
"Olsenella_F_profusa_A",0.0980613799112855,0.795681706459206,0.993725881961176,"Olsenella_F"
"Mesorhizobium_sp020165195",0.0371451865845908,0.796843871333504,0.993725881961176,"Mesorhizobium"
"Streptococcus_mitis_AR",0.0534943519238193,0.796843871333504,0.993725881961176,"Streptococcus"
"Haemophilus_quentini",0.0845811554154867,0.79693845467279,0.993725881961176,"Haemophilus"
"Centipeda_sp000315545",-0.165619785701825,0.800767242591809,0.993725881961176,"Centipeda"
"Streptococcus_cristatus_D",-0.292203513791404,0.800767242591809,0.993725881961176,"Streptococcus"
"Aggregatibacter_actinomycetemcomitans",-0.0417814553748896,0.801076036003279,0.993725881961176,"Aggregatibacter"
"Porphyromonas_sp000769075",0.264601684367557,0.801076036003279,0.993725881961176,"Porphyromonas"
"Veillonella_sp019414865",-0.124323884105207,0.801261764607036,0.993725881961176,"Veillonella"
"Bacteroides_D_sp905373475",0.0091483740398869,0.80149328390209,0.993725881961176,"Bacteroides_D"
"Streptococcus_mitis_C",-0.330653985740031,0.80149328390209,0.993725881961176,"Streptococcus"
"Prevotella_bivia",0.135050029616278,0.802166789508448,0.993725881961176,"Prevotella"
"Pauljensenia_cardiffensis",0.09499382419876,0.802310576259068,0.993725881961176,"Pauljensenia"
"Stomatobaculum_longum_A",-0.165176091852439,0.802567617711839,0.993725881961176,"Stomatobaculum"
"Tannerella_sp002890585",0.114602726349303,0.802567617711839,0.993725881961176,"Tannerella"
"Selenomonas_sputigena",-0.0295279199630459,0.80257748391235,0.993725881961176,"Selenomonas"
"Rothia_dentocariosa",0.141959273826237,0.802587348634153,0.993725881961176,"Rothia"
"Streptococcus_sp943736975",-0.165352485507675,0.802587348634153,0.993725881961176,"Streptococcus"
"Prevotella_sp900540375",-0.34992701093403,0.806795465101657,0.993725881961176,"Prevotella"
"Lachnoanaerobaculum_sp916439285",0.157070353994495,0.809436661268045,0.993725881961176,"Lachnoanaerobaculum"
"Streptococcus_oralis_O",-0.0179543178253302,0.809930303907488,0.993725881961176,"Streptococcus"
"Centipeda_artemidis",0.186902231616525,0.81032076324002,0.993725881961176,"Centipeda"
"Streptococcus_mitis_L",0.159566454395146,0.811706901794283,0.993725881961176,"Streptococcus"
"Kingella_C_negevensis",0.0142448779754114,0.812728361370078,0.993725881961176,"Kingella_C"
"Phreatobacter_oligotrophus",-0.093926670343094,0.812728361370078,0.993725881961176,"Phreatobacter"
"Prevotella_corporis",-0.0916226625159976,0.812728361370078,0.993725881961176,"Prevotella"
"Bacteroides_zoogleoformans",0.0386468247082859,0.813506117299299,0.993725881961176,"Bacteroides"
"Actinobacillus_B_seminis",-0.0705683762740287,0.815988239392837,0.993725881961176,"Actinobacillus_B"
"Streptococcus_mitis_AC",-0.279740638926234,0.816409138959274,0.993725881961176,"Streptococcus"
"Streptococcus_oralis_Z",-0.350752752456199,0.817080359631078,0.993725881961176,"Streptococcus"
"Actinomyces_sp915063485",-0.191648625094259,0.81783591220703,0.993725881961176,"Actinomyces"
"Nanogingivalis_sp934717805",-0.30276947876298,0.818006893572708,0.993725881961176,"Nanogingivalis"
"Pauljensenia_sp000308055",-0.286742697513606,0.81807352991732,0.993725881961176,"Pauljensenia"
"Streptococcus_pseudopneumoniae_M",0.0219257851530232,0.81807352991732,0.993725881961176,"Streptococcus"
"Alloprevotella_sp015259235",0.339800239665581,0.818091769715988,0.993725881961176,"Alloprevotella"
"Campylobacter_A_showae_A",-0.099333616117038,0.818091769715988,0.993725881961176,"Campylobacter_A"
"Neisseria_meningitidis",0.102666417931258,0.818091769715988,0.993725881961176,"Neisseria"
"Streptococcus_oralis_C",-0.0160353109018877,0.821599887758468,0.993725881961176,"Streptococcus"
"Bacteroides_sp900552405",-0.189674544890596,0.825440843152948,0.993725881961176,"Bacteroides"
"Alloprevotella_sp003639005",-0.348198369355275,0.825866783680492,0.993725881961176,"Alloprevotella"
"Campylobacter_A_concisus_H",-0.0905278275802995,0.826791220031288,0.993725881961176,"Campylobacter_A"
"Denitrobacterium_sp024609215",-0.104483302550417,0.826791220031288,0.993725881961176,"Denitrobacterium"
"Treponema_B_pedis",-0.133634443725096,0.828681407590359,0.993725881961176,"Treponema_B"
"SDRK01_sp007845205",0.257183687670177,0.831731973416104,0.993725881961176,"SDRK01"
"Streptococcus_pseudopneumoniae_A",0.211920068729656,0.832973459472608,0.993725881961176,"Streptococcus"
"W11650_sp002999035",-0.339162283410474,0.833625845634612,0.993725881961176,"W11650"
"Campylobacter_A_concisus_F",-0.173177165764046,0.833650945860532,0.993725881961176,"Campylobacter_A"
"Anaeroglobus_micronuciformis",0.321590920516355,0.833663491714493,0.993725881961176,"Anaeroglobus"
"Streptococcus_mitis_BG",-0.317640617098564,0.833663491714493,0.993725881961176,"Streptococcus"
"Streptococcus_ilei",-0.245565346069069,0.833667673035115,0.993725881961176,"Streptococcus"
"Veillonella_sp900545205",-0.236092772620196,0.833903292205898,0.993725881961176,"Veillonella"
"Prevotella_timonensis_A",-0.15657286956893,0.838382121219442,0.993725881961176,"Prevotella"
"Malassezia_restricta",-0.0969479353379022,0.839727618163343,0.993725881961176,"Malassezia"
"CAJPNN01_sp905372035",0.305623417508456,0.840326902473992,0.993725881961176,"CAJPNN01"
"Olegusella_sp000466405",0.00970876253688582,0.840978598944468,0.993725881961176,"Olegusella"
"Neisseria_sp915066515",0.268210221638037,0.841144334912687,0.993725881961176,"Neisseria"
"Streptococcus_parasanguinis_K",-0.202735393614946,0.844573598321967,0.993725881961176,"Streptococcus"
"F0422_sp001553345",0.33071747407374,0.84713606885507,0.993725881961176,"F0422"
"Streptococcus_mitis_AZ",0.0538428896379638,0.84713606885507,0.993725881961176,"Streptococcus"
"Streptococcus_oralis_AC",-0.04627062796654,0.848061768638671,0.993725881961176,"Streptococcus"
"Streptococcus_mitis_BU",0.30969025201751,0.84858826233924,0.993725881961176,"Streptococcus"
"CAJPQU01_sp905372875",-0.126342052136892,0.849172211871517,0.993725881961176,"CAJPQU01"
"Streptococcus_sp902836505",-0.0143778351270535,0.849233110665025,0.993725881961176,"Streptococcus"
"Streptococcus_sanguinis_G",0.258438036553988,0.849293935756192,0.993725881961176,"Streptococcus"
"Veillonella_infantium",-0.24698860941159,0.849293935756192,0.993725881961176,"Veillonella"
"Cardiobacterium_hominis",0.100715628196596,0.849309130530409,0.993725881961176,"Cardiobacterium"
"Pauljensenia_odontolytica_C",-0.102002920076872,0.849309130530409,0.993725881961176,"Pauljensenia"
"Porphyromonas_catoniae",0.201079892490369,0.849309130530409,0.993725881961176,"Porphyromonas"
"Prevotella_sp018127805",0.28207223214883,0.849309130530409,0.993725881961176,"Prevotella"
"Streptococcus_oralis_G",0.0406649327508147,0.856554021962343,0.993725881961176,"Streptococcus"
"Prevotella_sp003043945",-0.211127601323601,0.856845163912034,0.993725881961176,"Prevotella"
"Treponema_B_denticola_B",-0.0984331862968297,0.856848791976948,0.993725881961176,"Treponema_B"
"Aggregatibacter_segnis",-0.182460018633942,0.857148963180773,0.993725881961176,"Aggregatibacter"
"Bulleidia_sp015256455",0.0390743643427379,0.857148963180773,0.993725881961176,"Bulleidia"
"Capnocytophaga_sp905372595",0.175342336815162,0.857148963180773,0.993725881961176,"Capnocytophaga"
"Rothia_sp015265375",0.0485815151794638,0.857148963180773,0.993725881961176,"Rothia"
"Streptococcus_sp019414935",0.084207915963219,0.857528085512645,0.993725881961176,"Streptococcus"
"Rodentibacter_sp901420285",0.281127210376798,0.864598997233893,0.993725881961176,"Rodentibacter"
"Prevotella_micans",-0.0383033243325111,0.864722733289249,0.993725881961176,"Prevotella"
"Treponema_vincentii",-0.273742388301587,0.86499649228924,0.993725881961176,"Treponema"
"Capnocytophaga_periodontitidis",-0.0986918003865815,0.865010136649923,0.993725881961176,"Capnocytophaga"
"Neisseria_elongata",0.344968902379702,0.865010136649923,0.993725881961176,"Neisseria"
"Rothia_mucilaginosa_A",0.239984001760316,0.865010136649923,0.993725881961176,"Rothia"
"Veillonella_atypica",0.147299893925333,0.865010136649923,0.993725881961176,"Veillonella"
"Streptococcus_mitis_AY",0.0543786719038536,0.866773274478868,0.993725881961176,"Streptococcus"
"Treponema_D_pectinovorum",0.159247098048783,0.871691001969365,0.993725881961176,"Treponema_D"
"Pauljensenia_turicensis",0.179808886446762,0.815725841564461,0.995401496313905,"Pauljensenia"
"Streptococcus_henryi",-0.0223817397699934,0.81805479584308,0.995401496313905,"Streptococcus"
"Neisseria_chenwenguii",0.349300135244971,0.839937811311285,0.995401496313905,"Neisseria"
"Streptococcus_canis",0.215022278114399,0.839937811311285,0.995401496313905,"Streptococcus"
"Veillonella_sp009929605",0.131764680939263,0.846829630649285,0.995401496313905,"Veillonella"
"Bacteroides_uniformis",-0.0292884392896159,0.847360324855358,0.995401496313905,"Bacteroides"
"Aggregatibacter_kilianii_A",-0.0905606846023234,0.85876649247099,0.995401496313905,"Aggregatibacter"
"Streptococcus_sp905221165",0.172612521541963,0.866222327384587,0.995401496313905,"Streptococcus"
"UBA3839_sp900321835",-0.0816658093165541,0.867108822552047,0.995401496313905,"UBA3839"
"Neisseria_animaloris",0.0498370518657382,0.869479472895122,0.995401496313905,"Neisseria"
"Ruminococcus_C_sp900545285",-0.0140604829372884,0.873442006290387,0.995401496313905,"Ruminococcus_C"
"Pseudomonas_aeruginosa",0.182498267903811,0.874421958794744,0.995401496313905,"Pseudomonas"
"Streptococcus_mitis_H",-0.0883840623452248,0.875029232789499,0.995401496313905,"Streptococcus"
"Treponema_phagedenis",-0.0611604789492954,0.875060982644063,0.995401496313905,"Treponema"
"Haemophilus_D_parainfluenzae_N",-0.16981656388232,0.875824510476249,0.995401496313905,"Haemophilus_D"
"Streptococcus_oralis_BL",0.180541413443851,0.879366780189129,0.995401496313905,"Streptococcus"
"Neisseria_brasiliensis",-0.266426285516973,0.880434556787901,0.995401496313905,"Neisseria"
"Streptococcus_oralis_Y",-0.565704914333948,0.880595192277498,0.995401496313905,"Streptococcus"
"Haemophilus_D_sp905207935",0.152265751507659,0.880704189869124,0.995401496313905,"Haemophilus_D"
"Streptococcus_sp004166885",0.251114043780474,0.880761596170383,0.995401496313905,"Streptococcus"
"Streptococcus_mitis_Y",-0.15212843861353,0.884705917059509,0.995401496313905,"Streptococcus"
"Streptococcus_sp927910965",0.160300157342056,0.885820636308409,0.995401496313905,"Streptococcus"
"Neisseria_dentiae",0.0262070291222447,0.887663531588363,0.995401496313905,"Neisseria"
"Olegusella_massiliensis",0.057970733881437,0.888796300757553,0.995401496313905,"Olegusella"
"Streptococcus_parasanguinis_D",-0.29755379754459,0.890269893028483,0.995401496313905,"Streptococcus"
"Kingella_B_oralis_A",-0.0358393327685473,0.890808455193581,0.995401496313905,"Kingella_B"
"Deinococcus_geothermalis",0.200446323454352,0.891120117648708,0.995401496313905,"Deinococcus"
"Actinomyces_haliotis",0.064408792932391,0.891125289436719,0.995401496313905,"Actinomyces"
"Gemella_sp900555985",0.000586952355831622,0.891125289436719,0.995401496313905,"Gemella"
"Desulfoprunum_benzoelyticum",-0.0286016007972481,0.893987281083243,0.995401496313905,"Desulfoprunum"
"Lawsonella_sp018376445",0.174221556759595,0.895414780224375,0.995401496313905,"Lawsonella"
"Streptococcus_sp905221295",0.023799086826516,0.896419181140044,0.995401496313905,"Streptococcus"
"Streptococcus_mitis_AQ",-0.0984375249841027,0.896487531988413,0.995401496313905,"Streptococcus"
"Streptococcus_infantis_J",-0.163129497751589,0.896513911106355,0.995401496313905,"Streptococcus"
"Selenomonas_sp905373085",-0.253853240806386,0.89655592996985,0.995401496313905,"Selenomonas"
"Streptococcus_sinensis",-0.0769759753880876,0.89655592996985,0.995401496313905,"Streptococcus"
"Lautropia_mirabilis",-0.116136764931143,0.896566426690878,0.995401496313905,"Lautropia"
"Neisseria_flava",-0.160329698327441,0.896566426690878,0.995401496313905,"Neisseria"
"Ottowia_sp001262075",0.0383426978646801,0.896566426690878,0.995401496313905,"Ottowia"
"Actinomyces_sp002999235",0.176547265914465,0.904480722885593,0.995401496313905,"Actinomyces"
"Porphyromonas_sp900546675",0.128081182641872,0.905076806919976,0.995401496313905,"Porphyromonas"
"Mitsuokella_jalaludinii",0.0261979187072081,0.905708042112296,0.995401496313905,"Mitsuokella"
"Bacteroides_D_sp905373665",-0.494855497484482,0.907524869319377,0.995401496313905,"Bacteroides_D"
"Streptococcus_mitis_BI",0.150378288316249,0.907775199926186,0.995401496313905,"Streptococcus"
"Streptococcus_mitis_AW",0.0639731125528165,0.911765871654273,0.995401496313905,"Streptococcus"
"Streptococcus_parasanguinis_E",0.0802902835063125,0.912141092515479,0.995401496313905,"Streptococcus"
"Streptococcus_pseudopneumoniae_L",0.00511260917119273,0.912387111860818,0.995401496313905,"Streptococcus"
"Centipeda_infelix",-0.0354283728096066,0.912407149373596,0.995401496313905,"Centipeda"
"Streptococcus_sp001811505",-0.132251302035267,0.912407149373596,0.995401496313905,"Streptococcus"
"Capnocytophaga_sp915070235",0.0348781775309025,0.912409374915366,0.995401496313905,"Capnocytophaga"
"Streptococcus_constellatus",0.0194825259156608,0.912409374915366,0.995401496313905,"Streptococcus"
"Alistipes_sp017481145",0.0199833417724403,0.91280246172062,0.995401496313905,"Alistipes"
"Campylobacter_A_concisus_Y",-0.01166437965548,0.91280246172062,0.995401496313905,"Campylobacter_A"
"Streptococcus_pneumoniae_B",-0.0769931851402408,0.915625224425402,0.995401496313905,"Streptococcus"
"Saccharimonas_sp013333845",0.0185400563512698,0.919183248566936,0.995401496313905,"Saccharimonas"
"Bacillus_A_bombysepticus",-0.320865440617736,0.919490685570186,0.995401496313905,"Bacillus_A"
"Treponema_B_putidum",-0.167264924249931,0.920098131317361,0.995401496313905,"Treponema_B"
"Cryptobacterium_curtum",0.0241272362329875,0.92017365597874,0.995401496313905,"Cryptobacterium"
"Campylobacter_A_concisus_T",0.0119793193736462,0.9203423001006,0.995401496313905,"Campylobacter_A"
"Prevotella_histicola",0.15491721308275,0.9203423001006,0.995401496313905,"Prevotella"
"Streptococcus_mitis_BW",0.0147911571633306,0.92497078611299,0.995401496313905,"Streptococcus"
"Neisseria_sp916438535",-0.283185301359269,0.926451116723303,0.995401496313905,"Neisseria"
"Streptococcus_infantis_C",-0.0613639636930758,0.926451116723303,0.995401496313905,"Streptococcus"
"Streptococcus_sp905221085",-0.0412301870619616,0.928184825436058,0.995401496313905,"Streptococcus"
"Corynebacterium_sp915275065",-0.12485526837821,0.928279915820592,0.995401496313905,"Corynebacterium"
"Treponema_sp905372265",0.183656208122047,0.928279915820592,0.995401496313905,"Treponema"
"Treponema_C_sp905372025",-0.0241235357571897,0.928285390286311,0.995401496313905,"Treponema_C"
"Capnocytophaga_sp000466425",-0.0126133580539898,0.928287214829656,0.995401496313905,"Capnocytophaga"
"Granulicatella_sp001058355",0.028482520192742,0.928287214829656,0.995401496313905,"Granulicatella"
"Mogibacterium_diversum",0.161143717888045,0.928287214829656,0.995401496313905,"Mogibacterium"
"Neisseria_flavescens",-0.258779778693823,0.928287214829656,0.995401496313905,"Neisseria"
"Neisseria_sp000090875",0.0820791939555893,0.928287214829656,0.995401496313905,"Neisseria"
"Oribacterium_sinus",-0.13154849502819,0.928287214829656,0.995401496313905,"Oribacterium"
"Pauljensenia_sp916439125",0.00194202256516299,0.928287214829656,0.995401496313905,"Pauljensenia"
"Rothia_aeria",-0.0767226765431618,0.928287214829656,0.995401496313905,"Rothia"
"Prevotella_melaninogenica_B",-0.0141490151164577,0.936235632776554,0.995401496313905,"Prevotella"
"Nanogingivalis_gingivitcus",-0.334671883239914,0.920819490901744,0.997544828053303,"Nanogingivalis"
"Neisseria_sp011038745",-0.400282187909007,0.920819490901744,0.997544828053303,"Neisseria"
"Aeromonas_salmonicida",0.0842358015476576,0.930033777030972,0.997544828053303,"Aeromonas"
"Prevotella_sp900319715",0.0634142246018112,0.938081065823482,0.997544828053303,"Prevotella"
"Streptococcus_parasanguinis_L",-0.0216928283704975,0.938081065823482,0.997544828053303,"Streptococcus"
"Streptococcus_sanguinis_D",0.05383974596769,0.941073487005554,0.997544828053303,"Streptococcus"
"Streptococcus_sp905221115",0.0931818176782027,0.941867033779041,0.997544828053303,"Streptococcus"
"Veillonella_sp934183145",0.0367967901662017,0.943396902098949,0.997544828053303,"Veillonella"
"Pseudoramibacter_alactolyticus",0.159239876135377,0.943667534670474,0.997544828053303,"Pseudoramibacter"
"Streptococcus_sp001553685",-0.119211250334878,0.944143847266499,0.997544828053303,"Streptococcus"
"Shuttleworthia_satelles",0.0552572677345108,0.944179441132996,0.997544828053303,"Shuttleworthia"
"Granulicatella_sp934193545",0.00122227265312619,0.944193659638958,0.997544828053303,"Granulicatella"
"Porphyromonas_sp000467855",0.052671082195859,0.944193659638958,0.997544828053303,"Porphyromonas"
"Rudaea_sp018240765",0.102471016233066,0.948684802688151,0.997544828053303,"Rudaea"
"Streptococcus_parasanguinis_A",0.0726156552571045,0.948684802688151,0.997544828053303,"Streptococcus"
"Sphingomonas_aquatilis",0.0201212864941304,0.94962797393107,0.997544828053303,"Sphingomonas"
"Streptococcus_mitis_AH",0.0561299633259123,0.949838620665178,0.997544828053303,"Streptococcus"
"Fusobacterium_nucleatum",-0.00113378825272535,0.949997179175605,0.997544828053303,"Fusobacterium"
"Gemella_sp927911695",0.023157785836392,0.952112910586071,0.997544828053303,"Gemella"
"Haemophilus_influenzae",0.00411178657638169,0.954580433809234,0.997544828053303,"Haemophilus"
"Campylobacter_A_concisus",0.0329619439636977,0.95798575538394,0.997544828053303,"Campylobacter_A"
"Veillonella_sp900766125",0.0324917983063846,0.95798575538394,0.997544828053303,"Veillonella"
"GN02_872_sp003260325",-0.0140684707585255,0.9581904286884,0.997544828053303,"GN02_872"
"Treponema_B_sp024181225",0.0909142125453311,0.958697652774461,0.997544828053303,"Treponema_B"
"Nanosynbacter_sp010202845",0.0852786292516477,0.959412704999671,0.997544828053303,"Nanosynbacter"
"Treponema_B_sp024181385",-0.0108345577480141,0.959412704999671,0.997544828053303,"Treponema_B"
"Streptococcus_pseudopneumoniae_C",-0.0465172591507498,0.959999853216699,0.997544828053303,"Streptococcus"
"Saccharimonas_sp905365145",-0.252030067054056,0.960065345602463,0.997544828053303,"Saccharimonas"
"Prevotella_koreensis",-0.0341178574981379,0.960086765297036,0.997544828053303,"Prevotella"
"Campylobacter_A_concisus_AB",0.0087035845064748,0.96010204399414,0.997544828053303,"Campylobacter_A"
"Prevotella_pleuritidis",-0.264893404922158,0.96010204399414,0.997544828053303,"Prevotella"
"Porphyromonas_sp905372525",0.100814770099494,0.960118321947133,0.997544828053303,"Porphyromonas"
"Treponema_sp000775995",-0.532871157223149,0.960118321947133,0.997544828053303,"Treponema"
"Streptococcus_timonensis",-0.408367150090796,0.960121371845835,0.997544828053303,"Streptococcus"
"Capnocytophaga_leadbetteri",-0.0459885972343458,0.960122388323255,0.997544828053303,"Capnocytophaga"
"Neisseria_bacilliformis",0.218738749503143,0.960122388323255,0.997544828053303,"Neisseria"
"GCA_2749205_sp002749205",-0.091794888286897,0.962824731366119,0.997544828053303,"GCA_2749205"
"Streptococcus_mitis_AF",0.0159304040987194,0.962824731366119,0.997544828053303,"Streptococcus"
"VGLK01_sp013333495",0.00164186231733117,0.962824731366119,0.997544828053303,"VGLK01"
"CAJPPJ01_sp905372515",0.0526331727500761,0.964627978744784,0.997544828053303,"CAJPPJ01"
"Streptococcus_oralis_V",-0.0281592156549623,0.966019882629044,0.997544828053303,"Streptococcus"
"Prevotella_multisaccharivorax",0.0881015528703546,0.966546828638651,0.997544828053303,"Prevotella"
"Neisseria_lactamica",-0.0198002109877057,0.968064615034714,0.997544828053303,"Neisseria"
"Bulleidia_moorei",0.0220697967418505,0.968092312746379,0.997544828053303,"Bulleidia"
"Porphyromonas_sp000768875",-0.0125746377025978,0.971827310486662,0.997544828053303,"Porphyromonas"
"Streptococcus_sp008727815",0.0232330137552575,0.974302564243947,0.997544828053303,"Streptococcus"
"Oribacterium_sp015258095",0.069904122694201,0.975931014380848,0.997544828053303,"Oribacterium"
"Nanosyncoccus_sp013332955",-0.124235399004392,0.975931635175331,0.997544828053303,"Nanosyncoccus"
"Saccharimonas_sp905372275",-0.263946133460752,0.97601561833353,0.997544828053303,"Saccharimonas"
"Fretibacterium_fastidiosum",-0.158695689997158,0.976066442797206,0.997544828053303,"Fretibacterium"
"Treponema_C_lecithinolyticum",-0.197267186571808,0.976066442797206,0.997544828053303,"Treponema_C"
"Porphyromonas_endodontalis",-0.158557559157569,0.976067053171775,0.997544828053303,"Porphyromonas"
"Prevotella_salivae",0.149316544282209,0.976067053171775,0.997544828053303,"Prevotella"
"Xanthomonas_campestris",0,0.976731666063749,0.997544828053303,"Xanthomonas"
"Akkermansia_muciniphila_B",-0.070184610730227,0.98319939712601,0.997544828053303,"Akkermansia"
"Pelosinus_propionicus",-0.0683300206224079,0.98319939712601,0.997544828053303,"Pelosinus"
"Streptococcus_pneumoniae_E",-0.0536373293628027,0.98319939712601,0.997544828053303,"Streptococcus"
